8,0.0,0.0,-0.2517482517482518,-0.09090909090909091,-0.43356643356643354,-0.3006993006993007,-0.5034965034965035,-0.45454545454545453,-0.5314685314685315,-0.5664335664335665,-0.35664335664335667,-0.5944055944055944,-0.5874125874125874,-0.6223776223776224,-0.7902097902097902,-0.6293706293706294,-0.958041958041958,-0.6153846153846154,-0.26573426573426573,-0.6433566433566433,-0.5664335664335665,-0.6643356643356644,-0.7902097902097902,-0.6503496503496503,-1.0,-0.6433566433566433,-0.16783216783216784,-0.6363636363636364,-0.4825174825174825,-0.6503496503496503,-0.7062937062937062,-0.6433566433566433,-0.916083916083916,-0.6433566433566433,-0.07692307692307693,-0.5734265734265734,-0.35664335664335667,-0.6013986013986014,-0.5314685314685315,-0.6153846153846154,-0.6923076923076923,-0.6363636363636364
8,0.0,0.0,-0.2246376811594203,-0.043478260869565216,-0.45652173913043476,-0.26811594202898553,-0.5362318840579711,-0.43478260869565216,-0.572463768115942,-0.5362318840579711,-0.36231884057971014,-0.5652173913043478,-0.5869565217391305,-0.5797101449275363,-0.782608695652174,-0.5942028985507246,-0.9420289855072463,-0.6014492753623188,-0.26811594202898553,-0.6086956521739131,-0.5579710144927537,-0.6231884057971014,-0.7753623188405797,-0.6304347826086957,-1.0,-0.6304347826086957,-0.17391304347826086,-0.6086956521739131,-0.4782608695652174,-0.6159420289855072,-0.6956521739130435,-0.6159420289855072,-0.9202898550724637,-0.6376811594202898,-0.10144927536231885,-0.5579710144927537,-0.39855072463768115,-0.572463768115942,-0.5797101449275363,-0.5869565217391305,-0.7463768115942029,-0.6231884057971014
8,0.0,0.0,-0.24087591240875914,-0.0364963503649635,-0.4744525547445255,-0.2773722627737226,-0.5620437956204379,-0.45985401459854014,-0.6277372262773723,-0.5547445255474452,-0.3795620437956204,-0.5693430656934306,-0.6131386861313869,-0.5912408759124088,-0.8029197080291971,-0.5985401459854015,-0.9635036496350365,-0.6131386861313869,-0.2846715328467153,-0.6131386861313869,-0.5693430656934306,-0.6277372262773723,-0.781021897810219,-0.6277372262773723,-1.0,-0.635036496350365,-0.19708029197080293,-0.6131386861313869,-0.5036496350364964,-0.6204379562043796,-0.7226277372262774,-0.6204379562043796,-0.9416058394160584,-0.6423357664233577,-0.12408759124087591,-0.5620437956204379,-0.4233576642335766,-0.5766423357664233,-0.6058394160583942,-0.583941605839416,-0.7664233576642335,-0.6131386861313869
8,0.0,0.0,-0.22535211267605634,-0.028169014084507043,-0.47183098591549294,-0.24647887323943662,-0.5774647887323944,-0.4014084507042254,-0.6690140845070423,-0.4859154929577465,-0.4084507042253521,-0.5422535211267606,-0.6267605633802817,-0.5492957746478874,-0.8098591549295775,-0.5563380281690141,-0.9647887323943662,-0.5633802816901409,-0.30985915492957744,-0.5985915492957746,-0.5845070422535211,-0.5985915492957746,-0.7887323943661971,-0.5915492957746479,-1.0,-0.5845070422535211,-0.21830985915492956,-0.5985915492957746,-0.5070422535211268,-0.5985915492957746,-0.704225352112676,-0.5845070422535211,-0.9084507042253521,-0.6056338028169014,-0.13380281690140844,-0.5492957746478874,-0.4154929577464789,-0.5492957746478874,-0.5845070422535211,-0.5492957746478874,-0.7394366197183099,-0.5774647887323944
8,0.0,0.0,-0.2191780821917808,-0.02054794520547945,-0.4863013698630137,-0.23972602739726026,-0.5958904109589042,-0.3972602739726027,-0.6575342465753424,-0.4726027397260274,-0.3972602739726027,-0.5342465753424658,-0.6095890410958904,-0.5342465753424658,-0.7945205479452054,-0.541095890410959,-0.952054794520548,-0.541095890410959,-0.3013698630136986,-0.5821917808219178,-0.5753424657534246,-0.5821917808219178,-0.7808219178082192,-0.5753424657534246,-1.0,-0.5547945205479452,-0.2054794520547945,-0.5684931506849316,-0.4931506849315068,-0.5684931506849316,-0.6986301369863014,-0.5616438356164384,-0.9178082191780822,-0.5684931506849316,-0.13013698630136986,-0.5068493150684932,-0.4178082191780822,-0.5205479452054794,-0.5958904109589042,-0.5342465753424658,-0.7602739726027398,-0.5616438356164384
8,0.0,0.0,0.3017241379310345,-0.13793103448275862,0.47413793103448276,-0.41379310344827586,0.5603448275862069,-0.6206896551724138,0.6379310344827587,-0.7672413793103449,0.43103448275862066,-0.646551724137931,0.6379310344827587,-0.7241379310344828,0.8275862068965517,-0.7413793103448276,1.0,-0.7586206896551724,0.31896551724137934,-0.6982758620689655,0.5775862068965517,-0.7931034482758621,0.7931034482758621,-0.8103448275862069,1.0,-0.8189655172413793,0.1810344827586207,-0.7241379310344828,0.45689655172413796,-0.8017241379310345,0.6810344827586207,-0.7931034482758621,0.8793103448275862,-0.7758620689655172,0.034482758620689655,-0.6982758620689655,0.3103448275862069,-0.7413793103448276,0.49137931034482757,-0.7241379310344828,0.6637931034482759,-0.6982758620689655
8,0.0,0.0,0.2966101694915254,-0.1440677966101695,0.4745762711864407,-0.4067796610169492,0.559322033898305,-0.6101694915254238,0.635593220338983,-0.7542372881355932,0.4322033898305085,-0.635593220338983,0.6440677966101694,-0.7203389830508474,0.8305084745762712,-0.7457627118644068,1.0,-0.7627118644067796,0.3220338983050847,-0.6949152542372882,0.576271186440678,-0.788135593220339,0.7966101694915254,-0.8135593220338984,0.9915254237288136,-0.8220338983050848,0.1864406779661017,-0.711864406779661,0.4576271186440678,-0.8050847457627118,0.6779661016949152,-0.8050847457627118,0.8728813559322034,-0.7796610169491526,0.0423728813559322,-0.6864406779661016,0.3135593220338983,-0.7457627118644068,0.4915254237288136,-0.7288135593220338,0.6610169491525424,-0.711864406779661
8,0.0,0.0,0.3025210084033613,-0.13445378151260504,0.4789915966386555,-0.40336134453781514,0.5630252100840336,-0.6050420168067226,0.6470588235294118,-0.7563025210084033,0.44537815126050423,-0.6218487394957983,0.6554621848739496,-0.7142857142857143,0.8319327731092437,-0.7394957983193278,1.0,-0.773109243697479,0.3277310924369748,-0.6890756302521008,0.5882352941176471,-0.7815126050420168,0.7899159663865546,-0.8235294117647058,0.9831932773109243,-0.8487394957983193,0.20168067226890757,-0.7058823529411765,0.46218487394957986,-0.7983193277310925,0.6722689075630253,-0.8067226890756303,0.865546218487395,-0.7899159663865546,0.058823529411764705,-0.680672268907563,0.31932773109243695,-0.7394957983193278,0.4957983193277311,-0.7394957983193278,0.6638655462184874,-0.7310924369747899
8,0.0,0.0,0.3025210084033613,-0.13445378151260504,0.48739495798319327,-0.40336134453781514,0.5714285714285714,-0.5966386554621849,0.6470588235294118,-0.7478991596638656,0.4369747899159664,-0.6302521008403361,0.6470588235294118,-0.7226890756302521,0.8235294117647058,-0.7647058823529411,0.9915966386554622,-0.8067226890756303,0.3277310924369748,-0.680672268907563,0.5882352941176471,-0.7815126050420168,0.7983193277310925,-0.8235294117647058,1.0,-0.8571428571428571,0.21008403361344538,-0.6974789915966386,0.4789915966386555,-0.7815126050420168,0.680672268907563,-0.8067226890756303,0.865546218487395,-0.8151260504201681,0.08403361344537816,-0.6722689075630253,0.35294117647058826,-0.7310924369747899,0.5294117647058824,-0.7478991596638656,0.6974789915966386,-0.7563025210084033
8,0.0,0.0,0.2975206611570248,-0.1322314049586777,0.48760330578512395,-0.38016528925619836,0.5785123966942148,-0.5785123966942148,0.6611570247933884,-0.7272727272727273,0.45454545454545453,-0.6115702479338843,0.6611570247933884,-0.7272727272727273,0.8347107438016529,-0.768595041322314,1.0,-0.8016528925619835,0.34710743801652894,-0.6694214876033058,0.6033057851239669,-0.7851239669421488,0.8099173553719008,-0.8264462809917356,1.0,-0.859504132231405,0.2231404958677686,-0.6859504132231405,0.48760330578512395,-0.7851239669421488,0.6859504132231405,-0.8016528925619835,0.859504132231405,-0.7933884297520661,0.09917355371900827,-0.6611570247933884,0.34710743801652894,-0.7355371900826446,0.5289256198347108,-0.7355371900826446,0.6942148760330579,-0.7355371900826446
8,0.0,0.0,0.29411764705882354,-0.13445378151260504,0.4789915966386555,-0.3949579831932773,0.5882352941176471,-0.5966386554621849,0.6890756302521008,-0.7563025210084033,0.40336134453781514,-0.6638655462184874,0.6218487394957983,-0.7815126050420168,0.7983193277310925,-0.8487394957983193,0.9663865546218487,-0.907563025210084,0.29411764705882354,-0.7058823529411765,0.5798319327731093,-0.8235294117647058,0.7899159663865546,-0.8907563025210085,1.0,-0.9495798319327731,0.19327731092436976,-0.7058823529411765,0.4957983193277311,-0.8067226890756303,0.7226890756302521,-0.865546218487395,0.9159663865546218,-0.9159663865546218,0.10084033613445378,-0.6638655462184874,0.37815126050420167,-0.7563025210084033,0.5714285714285714,-0.7983193277310925,0.7478991596638656,-0.8403361344537815
8,0.0,0.0,0.2846153846153846,-0.1076923076923077,0.46153846153846156,-0.3384615384615385,0.5615384615384615,-0.5230769230769231,0.6384615384615384,-0.6692307692307692,0.4153846153846154,-0.6076923076923076,0.6230769230769231,-0.7307692307692307,0.7923076923076923,-0.8,0.9384615384615385,-0.8615384615384616,0.3230769230769231,-0.6461538461538462,0.6,-0.7769230769230769,0.8076923076923077,-0.8461538461538461,1.0,-0.9,0.23076923076923078,-0.6461538461538462,0.5153846153846153,-0.7538461538461538,0.7076923076923077,-0.8076923076923077,0.8846153846153846,-0.8461538461538461,0.13846153846153847,-0.6,0.4076923076923077,-0.676923076923077,0.5769230769230769,-0.7230769230769231,0.7384615384615385,-0.7615384615384615
8,0.0,0.0,0.2878787878787879,-0.11363636363636363,0.4621212121212121,-0.3409090909090909,0.553030303030303,-0.5151515151515151,0.6363636363636364,-0.6590909090909091,0.4166666666666667,-0.6060606060606061,0.6212121212121212,-0.7424242424242424,0.7878787878787878,-0.803030303030303,0.9393939393939394,-0.8636363636363636,0.32575757575757575,-0.6439393939393939,0.6060606060606061,-0.7803030303030303,0.8106060606060606,-0.8409090909090909,1.0,-0.8863636363636364,0.22727272727272727,-0.6439393939393939,0.5,-0.75,0.6893939393939394,-0.7954545454545454,0.8560606060606061,-0.8181818181818182,0.13636363636363635,-0.6060606060606061,0.38636363636363635,-0.6818181818181818,0.553030303030303,-0.7121212121212122,0.7121212121212122,-0.7424242424242424
8,0.0,0.0,0.28888888888888886,-0.1111111111111111,0.4666666666666667,-0.3333333333333333,0.5555555555555556,-0.5111111111111111,0.6370370370370371,-0.6518518518518519,0.42962962962962964,-0.5851851851851851,0.6296296296296297,-0.7111111111111111,0.8,-0.7777777777777778,0.9555555555555556,-0.8296296296296296,0.34074074074074073,-0.6296296296296297,0.6074074074074074,-0.7555555555555555,0.8148148148148148,-0.8148148148148148,1.0,-0.8592592592592593,0.24444444444444444,-0.6296296296296297,0.5037037037037037,-0.725925925925926,0.6888888888888889,-0.7703703703703704,0.8444444444444444,-0.8,0.14814814814814814,-0.5851851851851851,0.3925925925925926,-0.6592592592592592,0.5555555555555556,-0.7037037037037037,0.7111111111111111,-0.7333333333333333
0,0.0,0.0,-0.2608695652173913,-0.014492753623188406,-0.5434782608695652,-0.10869565217391304,-0.7318840579710145,-0.14492753623188406,-0.8985507246376812,-0.12318840579710146,-0.5,-0.391304347826087,-0.717391304347826,-0.41304347826086957,-0.8695652173913043,-0.39855072463768115,-1.0,-0.3695652173913043,-0.42028985507246375,-0.4420289855072464,-0.6739130434782609,-0.463768115942029,-0.8333333333333334,-0.43478260869565216,-0.9927536231884058,-0.39855072463768115,-0.3115942028985507,-0.47101449275362317,-0.572463768115942,-0.4782608695652174,-0.7463768115942029,-0.45652173913043476,-0.9130434782608695,-0.43478260869565216,-0.1956521739130435,-0.463768115942029,-0.43478260869565216,-0.463768115942029,-0.5869565217391305,-0.45652173913043476,-0.7318840579710145,-0.463768115942029
0,0.0,0.0,-0.25,0.0,-0.5428571428571428,-0.09285714285714286,-0.7357142857142858,-0.12142857142857143,-0.9071428571428571,-0.09285714285714286,-0.5071428571428571,-0.37142857142857144,-0.7214285714285714,-0.38571428571428573,-0.8714285714285714,-0.37142857142857144,-1.0,-0.34285714285714286,-0.42857142857142855,-0.42857142857142855,-0.6785714285714286,-0.44285714285714284,-0.8357142857142857,-0.4142857142857143,-0.9928571428571429,-0.37142857142857144,-0.32142857142857145,-0.45,-0.5785714285714286,-0.45,-0.7428571428571429,-0.42857142857142855,-0.9142857142857143,-0.40714285714285714,-0.21428571428571427,-0.44285714285714284,-0.45714285714285713,-0.4357142857142857,-0.6142857142857143,-0.4357142857142857,-0.7571428571428571,-0.44285714285714284
0,0.0,0.0,-0.23741007194244604,0.0,-0.539568345323741,-0.08633093525179857,-0.7266187050359713,-0.11510791366906475,-0.8992805755395683,-0.08633093525179857,-0.5107913669064749,-0.3669064748201439,-0.7194244604316546,-0.381294964028777,-0.8705035971223022,-0.3669064748201439,-1.0,-0.34532374100719426,-0.4316546762589928,-0.4316546762589928,-0.6762589928057554,-0.43884892086330934,-0.8345323741007195,-0.41007194244604317,-1.0,-0.3669064748201439,-0.3237410071942446,-0.45323741007194246,-0.5755395683453237,-0.45323741007194246,-0.7410071942446043,-0.4244604316546763,-0.9136690647482014,-0.4028776978417266,-0.20863309352517986,-0.4460431654676259,-0.4460431654676259,-0.43884892086330934,-0.60431654676259,-0.4316546762589928,-0.7553956834532374,-0.4460431654676259
0,0.0,0.0,-0.24822695035460993,0.0,-0.5390070921985816,-0.09219858156028368,-0.7304964539007093,-0.12056737588652482,-0.900709219858156,-0.09929078014184398,-0.49645390070921985,-0.375886524822695,-0.7092198581560284,-0.3900709219858156,-0.8652482269503546,-0.375886524822695,-0.9929078014184397,-0.3475177304964539,-0.425531914893617,-0.4326241134751773,-0.6737588652482269,-0.44680851063829785,-0.8297872340425532,-0.41134751773049644,-1.0,-0.36879432624113473,-0.3191489361702128,-0.45390070921985815,-0.5815602836879432,-0.46099290780141844,-0.7446808510638298,-0.4326241134751773,-0.9148936170212766,-0.40425531914893614,-0.2127659574468085,-0.44680851063829785,-0.45390070921985815,-0.44680851063829785,-0.6099290780141844,-0.4397163120567376,-0.7588652482269503,-0.44680851063829785
0,0.0,0.0,-0.25547445255474455,-0.0072992700729927005,-0.5401459854014599,-0.10948905109489052,-0.7372262773722628,-0.145985401459854,-0.9197080291970803,-0.13138686131386862,-0.5109489051094891,-0.3722627737226277,-0.7153284671532847,-0.39416058394160586,-0.8686131386861314,-0.3795620437956204,-1.0,-0.35036496350364965,-0.4306569343065693,-0.4306569343065693,-0.6788321167883211,-0.43795620437956206,-0.8321167883211679,-0.41605839416058393,-0.9927007299270073,-0.38686131386861317,-0.3284671532846715,-0.45985401459854014,-0.583941605839416,-0.46715328467153283,-0.7518248175182481,-0.45255474452554745,-0.9197080291970803,-0.4306569343065693,-0.2116788321167883,-0.45985401459854014,-0.44525547445255476,-0.45985401459854014,-0.6058394160583942,-0.45985401459854014,-0.7518248175182481,-0.46715328467153283
0,0.0,0.0,-0.24817518248175183,-0.014598540145985401,-0.5401459854014599,-0.11678832116788321,-0.7299270072992701,-0.16058394160583941,-0.9124087591240876,-0.16058394160583941,-0.5109489051094891,-0.38686131386861317,-0.7153284671532847,-0.40875912408759124,-0.8686131386861314,-0.39416058394160586,-1.0,-0.3795620437956204,-0.4306569343065693,-0.44525547445255476,-0.6715328467153284,-0.45985401459854014,-0.8248175182481752,-0.43795620437956206,-0.9927007299270073,-0.40875912408759124,-0.32116788321167883,-0.4744525547445255,-0.5766423357664233,-0.48175182481751827,-0.7445255474452555,-0.46715328467153283,-0.9124087591240876,-0.44525547445255476,-0.20437956204379562,-0.4744525547445255,-0.45255474452554745,-0.4744525547445255,-0.6058394160583942,-0.46715328467153283,-0.7591240875912408,-0.46715328467153283
0,0.0,0.0,-0.24817518248175183,-0.014598540145985401,-0.5474452554744526,-0.12408759124087591,-0.7372262773722628,-0.1678832116788321,-0.9197080291970803,-0.15328467153284672,-0.5182481751824818,-0.38686131386861317,-0.7226277372262774,-0.4306569343065693,-0.8686131386861314,-0.4306569343065693,-1.0,-0.41605839416058393,-0.43795620437956206,-0.44525547445255476,-0.6788321167883211,-0.4744525547445255,-0.8321167883211679,-0.46715328467153283,-0.9927007299270073,-0.44525547445255476,-0.3357664233576642,-0.48175182481751827,-0.583941605839416,-0.5036496350364964,-0.7445255474452555,-0.48905109489051096,-0.9124087591240876,-0.48175182481751827,-0.21897810218978103,-0.48905109489051096,-0.45985401459854014,-0.48905109489051096,-0.6058394160583942,-0.48905109489051096,-0.7518248175182481,-0.5036496350364964
0,0.0,0.0,-0.2446043165467626,0.0,-0.539568345323741,-0.09352517985611511,-0.7266187050359713,-0.12949640287769784,-0.9064748201438849,-0.1079136690647482,-0.5107913669064749,-0.38848920863309355,-0.7194244604316546,-0.4316546762589928,-0.8705035971223022,-0.4460431654676259,-1.0,-0.43884892086330934,-0.4316546762589928,-0.4460431654676259,-0.6690647482014388,-0.48201438848920863,-0.8273381294964028,-0.48201438848920863,-0.9784172661870504,-0.460431654676259,-0.3237410071942446,-0.4676258992805755,-0.5755395683453237,-0.49640287769784175,-0.7410071942446043,-0.4892086330935252,-0.9064748201438849,-0.48201438848920863,-0.2158273381294964,-0.4748201438848921,-0.4460431654676259,-0.48201438848920863,-0.60431654676259,-0.4892086330935252,-0.7410071942446043,-0.5035971223021583
0,0.0,0.0,-0.2553191489361702,-0.014184397163120567,-0.524822695035461,-0.0851063829787234,-0.723404255319149,-0.09929078014184398,-0.8936170212765957,-0.07801418439716312,-0.5035460992907801,-0.36879432624113473,-0.7092198581560284,-0.4326241134751773,-0.8652482269503546,-0.46099290780141844,-1.0,-0.475177304964539,-0.4397163120567376,-0.41843971631205673,-0.6737588652482269,-0.475177304964539,-0.8297872340425532,-0.49645390070921985,-0.9787234042553191,-0.49645390070921985,-0.3404255319148936,-0.44680851063829785,-0.5815602836879432,-0.5035460992907801,-0.7446808510638298,-0.5106382978723404,-0.900709219858156,-0.5177304964539007,-0.22695035460992907,-0.46099290780141844,-0.4397163120567376,-0.49645390070921985,-0.5886524822695035,-0.5177304964539007,-0.723404255319149,-0.5390070921985816
0,0.0,0.0,-0.24822695035460993,0.0,-0.5319148936170213,-0.07092198581560284,-0.7304964539007093,-0.07801418439716312,-0.900709219858156,-0.05673758865248227,-0.5177304964539007,-0.36879432624113473,-0.723404255319149,-0.4326241134751773,-0.8652482269503546,-0.46808510638297873,-1.0,-0.48936170212765956,-0.45390070921985815,-0.41843971631205673,-0.6879432624113475,-0.48226950354609927,-0.851063829787234,-0.5106382978723404,-1.0,-0.524822695035461,-0.3546099290780142,-0.44680851063829785,-0.5957446808510638,-0.49645390070921985,-0.7588652482269503,-0.524822695035461,-0.9148936170212766,-0.5390070921985816,-0.24822695035460993,-0.46099290780141844,-0.45390070921985815,-0.49645390070921985,-0.6028368794326241,-0.524822695035461,-0.7375886524822695,-0.5673758865248227
0,0.0,0.0,-0.2608695652173913,-0.021739130434782608,-0.5289855072463768,-0.08695652173913043,-0.7246376811594203,-0.09420289855072464,-0.8985507246376812,-0.08695652173913043,-0.5072463768115942,-0.37681159420289856,-0.717391304347826,-0.45652173913043476,-0.8623188405797102,-0.4927536231884058,-1.0,-0.5144927536231884,-0.4420289855072464,-0.427536231884058,-0.6884057971014492,-0.5,-0.8478260869565217,-0.5289855072463768,-1.0,-0.5579710144927537,-0.34057971014492755,-0.45652173913043476,-0.5942028985507246,-0.5289855072463768,-0.7681159420289855,-0.5579710144927537,-0.927536231884058,-0.572463768115942,-0.2318840579710145,-0.4782608695652174,-0.4492753623188406,-0.5289855072463768,-0.5942028985507246,-0.5652173913043478,-0.7318840579710145,-0.6014492753623188
0,0.0,0.0,0.27906976744186046,-0.06976744186046512,0.5581395348837209,-0.24806201550387597,0.7829457364341085,-0.3023255813953488,1.0,-0.27906976744186046,0.4418604651162791,-0.627906976744186,0.6666666666666666,-0.6124031007751938,0.813953488372093,-0.5813953488372093,0.9689922480620154,-0.5348837209302325,0.3333333333333333,-0.689922480620155,0.627906976744186,-0.6744186046511628,0.7829457364341085,-0.627906976744186,0.9689922480620154,-0.5503875968992248,0.2248062015503876,-0.6976744186046512,0.5193798449612403,-0.6744186046511628,0.689922480620155,-0.6434108527131783,0.875968992248062,-0.5891472868217055,0.13178294573643412,-0.6434108527131783,0.3875968992248062,-0.627906976744186,0.5503875968992248,-0.6124031007751938,0.7209302325581395,-0.6046511627906976
0,0.0,0.0,0.2846153846153846,-0.06923076923076923,0.5615384615384615,-0.24615384615384617,0.7769230769230769,-0.3,1.0,-0.2846153846153846,0.4461538461538462,-0.6384615384615384,0.6692307692307692,-0.6,0.823076923076923,-0.5692307692307692,0.9846153846153847,-0.5153846153846153,0.33076923076923076,-0.7,0.6307692307692307,-0.6615384615384615,0.7846153846153846,-0.6153846153846154,0.9692307692307692,-0.5461538461538461,0.2230769230769231,-0.7,0.5153846153846153,-0.6692307692307692,0.6846153846153846,-0.6384615384615384,0.8692307692307693,-0.5846153846153846,0.12307692307692308,-0.6384615384615384,0.3769230769230769,-0.6230769230769231,0.5384615384615384,-0.6076923076923076,0.6923076923076923,-0.5923076923076923
0,0.0,0.0,0.27906976744186046,-0.06976744186046512,0.5503875968992248,-0.24806201550387597,0.7829457364341085,-0.31007751937984496,1.0,-0.2868217054263566,0.4418604651162791,-0.6201550387596899,0.6744186046511628,-0.5968992248062015,0.8217054263565892,-0.5581395348837209,0.9844961240310077,-0.5116279069767442,0.3333333333333333,-0.6821705426356589,0.6356589147286822,-0.6589147286821705,0.7906976744186046,-0.6124031007751938,0.9767441860465116,-0.5348837209302325,0.2248062015503876,-0.6821705426356589,0.5193798449612403,-0.6589147286821705,0.689922480620155,-0.627906976744186,0.875968992248062,-0.5736434108527132,0.12403100775193798,-0.6356589147286822,0.3798449612403101,-0.6201550387596899,0.5348837209302325,-0.6124031007751938,0.7054263565891473,-0.5968992248062015
0,0.0,0.0,0.2846153846153846,-0.06923076923076923,0.5538461538461539,-0.24615384615384617,0.7769230769230769,-0.3076923076923077,1.0,-0.2846153846153846,0.45384615384615384,-0.6153846153846154,0.676923076923077,-0.6,0.8153846153846154,-0.5692307692307692,0.9692307692307692,-0.5307692307692308,0.34615384615384615,-0.676923076923077,0.6230769230769231,-0.6692307692307692,0.7769230769230769,-0.6307692307692307,0.9615384615384616,-0.5615384615384615,0.23076923076923078,-0.6923076923076923,0.5076923076923077,-0.676923076923077,0.676923076923077,-0.6538461538461539,0.8615384615384616,-0.6,0.12307692307692308,-0.6461538461538462,0.3769230769230769,-0.6384615384615384,0.5307692307692308,-0.6230769230769231,0.7,-0.6153846153846154
0,0.0,0.0,0.2868217054263566,-0.05426356589147287,0.5581395348837209,-0.23255813953488372,0.7829457364341085,-0.29457364341085274,1.0,-0.27906976744186046,0.46511627906976744,-0.5813953488372093,0.6744186046511628,-0.5968992248062015,0.8217054263565892,-0.5736434108527132,0.9689922480620154,-0.5348837209302325,0.35658914728682173,-0.6434108527131783,0.627906976744186,-0.6589147286821705,0.7906976744186046,-0.6201550387596899,0.9689922480620154,-0.5658914728682171,0.24031007751937986,-0.6589147286821705,0.5116279069767442,-0.6744186046511628,0.689922480620155,-0.6511627906976745,0.875968992248062,-0.5968992248062015,0.13953488372093023,-0.627906976744186,0.3875968992248062,-0.6434108527131783,0.5503875968992248,-0.6356589147286822,0.7131782945736435,-0.627906976744186
0,0.0,0.0,0.2777777777777778,-0.06349206349206349,0.5555555555555556,-0.23809523809523808,0.7857142857142857,-0.30158730158730157,1.0,-0.29365079365079366,0.48412698412698413,-0.5793650793650794,0.6904761904761905,-0.6031746031746031,0.8333333333333334,-0.5952380952380952,0.9841269841269841,-0.5793650793650794,0.36507936507936506,-0.6507936507936508,0.626984126984127,-0.6746031746031746,0.7857142857142857,-0.6507936507936508,0.9682539682539683,-0.6190476190476191,0.23809523809523808,-0.6746031746031746,0.49206349206349204,-0.6904761904761905,0.6587301587301587,-0.6825396825396826,0.8333333333333334,-0.6507936507936508,0.11904761904761904,-0.6428571428571429,0.3412698412698413,-0.6587301587301587,0.49206349206349204,-0.6507936507936508,0.6428571428571429,-0.6349206349206349
0,0.0,0.0,0.28346456692913385,-0.06299212598425197,0.5590551181102362,-0.2440944881889764,0.7795275590551181,-0.31496062992125984,1.0,-0.30708661417322836,0.4645669291338583,-0.5826771653543307,0.6850393700787402,-0.6220472440944882,0.8346456692913385,-0.6220472440944882,0.984251968503937,-0.6141732283464567,0.3543307086614173,-0.6456692913385826,0.6141732283464567,-0.6850393700787402,0.7874015748031497,-0.6850393700787402,0.968503937007874,-0.6614173228346457,0.23622047244094488,-0.6614173228346457,0.48031496062992124,-0.7086614173228346,0.6456692913385826,-0.7086614173228346,0.8267716535433071,-0.6929133858267716,0.11811023622047244,-0.6299212598425197,0.3464566929133858,-0.6614173228346457,0.4881889763779528,-0.6614173228346457,0.6299212598425197,-0.6535433070866141
0,0.0,0.0,0.28125,-0.0546875,0.5625,-0.2265625,0.78125,-0.28125,1.0,-0.265625,0.484375,-0.5546875,0.6875,-0.625,0.828125,-0.6484375,0.9765625,-0.65625,0.3828125,-0.6171875,0.6328125,-0.6875,0.7890625,-0.6953125,0.96875,-0.6875,0.2578125,-0.6328125,0.5,-0.703125,0.6640625,-0.7109375,0.84375,-0.7109375,0.140625,-0.609375,0.359375,-0.6640625,0.5078125,-0.6796875,0.6640625,-0.6875
0,0.0,0.0,0.27692307692307694,-0.038461538461538464,0.5615384615384615,-0.2,0.7769230769230769,-0.24615384615384617,1.0,-0.2153846153846154,0.49230769230769234,-0.5461538461538461,0.7076923076923077,-0.6230769230769231,0.8461538461538461,-0.6538461538461539,0.9846153846153847,-0.676923076923077,0.3923076923076923,-0.6,0.6461538461538462,-0.676923076923077,0.8076923076923077,-0.7,0.9923076923076923,-0.7153846153846154,0.2692307692307692,-0.6153846153846154,0.5076923076923077,-0.6923076923076923,0.676923076923077,-0.7153846153846154,0.8538461538461538,-0.7230769230769231,0.14615384615384616,-0.5846153846153846,0.36923076923076925,-0.6538461538461539,0.5230769230769231,-0.6846153846153846,0.676923076923077,-0.7153846153846154
0,0.0,0.0,0.265625,-0.03125,0.5546875,-0.203125,0.78125,-0.2578125,1.0,-0.2109375,0.5,-0.5546875,0.7109375,-0.640625,0.8515625,-0.671875,0.9921875,-0.703125,0.390625,-0.609375,0.6484375,-0.6953125,0.8125,-0.71875,0.9921875,-0.734375,0.265625,-0.6328125,0.515625,-0.703125,0.6796875,-0.7265625,0.8671875,-0.7421875,0.1484375,-0.609375,0.375,-0.671875,0.53125,-0.703125,0.6875,-0.734375
0,0.0,0.0,0.2734375,-0.0390625,0.5546875,-0.2109375,0.78125,-0.2578125,1.0,-0.2109375,0.5,-0.5546875,0.7109375,-0.6484375,0.8515625,-0.6953125,0.9921875,-0.7265625,0.3984375,-0.6015625,0.6484375,-0.6953125,0.8125,-0.7265625,0.984375,-0.7421875,0.2734375,-0.625,0.515625,-0.7109375,0.6796875,-0.7421875,0.859375,-0.7578125,0.1484375,-0.6015625,0.375,-0.6796875,0.5234375,-0.7109375,0.6875,-0.75
0,0.0,0.0,0.2734375,-0.0390625,0.5546875,-0.1953125,0.78125,-0.2421875,1.0,-0.203125,0.5,-0.5390625,0.7109375,-0.6328125,0.859375,-0.671875,1.0,-0.7109375,0.3984375,-0.59375,0.6484375,-0.6796875,0.8203125,-0.7109375,1.0,-0.7265625,0.28125,-0.609375,0.5234375,-0.6953125,0.703125,-0.7265625,0.8828125,-0.7421875,0.1640625,-0.5859375,0.390625,-0.6640625,0.546875,-0.703125,0.7109375,-0.734375
